Gene,Annotation,Median_GSS,PCC
LINC02821,0.0,0.0,-0.05922286706744694
TRIM3,3.0,1.7265625,-0.05922701937784494
C11orf91,0.0,0.0,-0.05922927109656647
LINC01341,0.0,0.0,-0.05923405659458418
SP2,6.0,1.88525390625,-0.0592447781622669
ALS2CL,0.0,0.0,-0.059256770527144474
FOXD2-AS1,0.0,0.0,-0.05926979108446942
NUDCD1,6.0,1.9248046875,-0.05927639461846826
IGSF1,0.0,0.0,-0.05928337631345424
NOB1,5.0,1.798828125,-0.05928711811979238
SV2C,0.0,0.0,-0.05929288569313714
CDK12,0.0,0.0,-0.059293110262433814
PLEKHO2,6.0,1.9365234375,-0.05930230774217766
CEBPE,0.0,0.0,-0.05930578304046294
AC104232.3,0.0,0.0,-0.05932261661011984
ARMC2,0.0,0.0,-0.05932906313122132
MIAT,0.0,0.0,-0.05933305227732964
PFDN4,3.0,1.81396484375,-0.059362850786689736
PSMD6-AS1,0.0,0.0,-0.05936363945444189
BASP1-AS1,0.0,0.0,-0.059375298358914884
KIF2A,5.0,1.76513671875,-0.0593914090139853
SIK1B,0.0,0.0,-0.059403882374332986
AIMP1,6.0,2.013671875,-0.05940402016140537
HDGFL3,6.0,2.076171875,-0.0594315307996904
AC004241.3,0.0,0.0,-0.059450971715148716
AC027601.6,0.0,0.0,-0.05945344311745517
LINC00346,0.0,0.0,-0.05945449404067719
TMEM97,4.0,1.7607421875,-0.05949252800969041
SLC9A3R1,6.0,2.23828125,-0.05952242531116731
NT5C1A,0.0,0.0,-0.059525988841522055
KCNIP2-AS1,0.0,0.0,-0.059526985337433745
MRPL58,5.0,1.7705078125,-0.05955800159149923
PANX1,3.0,1.72509765625,-0.05956661650527081
AL034397.3,0.0,0.0,-0.059570188397789915
LPL,1.0,1.8623046875,-0.05957358050535062
DHX9,6.0,2.2998046875,-0.05958978214817403
INPPL1,5.0,1.8818359375,-0.05960910211687125
IL3RA,6.0,2.060546875,-0.05961274545061267
RTL8A,6.0,1.85302734375,-0.05962238553941383
SHE,6.0,1.76806640625,-0.05962364680199308
AC092375.2,0.0,0.0,-0.059636723487111805
RBM22,6.0,1.87255859375,-0.05963999440256656
AC004477.3,0.0,0.0,-0.05965107801181432
RTL10,0.0,0.0,-0.059660619418040385
AC104031.1,0.0,0.0,-0.059663236252376114
TSC2,3.0,1.8212890625,-0.05966989091585754
TMEM115,6.0,1.89208984375,-0.05968012510214559
CEP95,3.0,1.76953125,-0.059701694337171575
RNASE7,0.0,0.0,-0.05970422620946986
LINC01960,0.0,0.0,-0.05972761470054189
AL442067.3,0.0,0.0,-0.0597316263637565
AL132656.3,0.0,0.0,-0.05974917449106841
CTNNBIP1,5.0,1.8125,-0.059756738428641695
EPS8,6.0,2.951171875,-0.05977786385574128
AL355334.2,0.0,0.0,-0.05977980317567263
LRRC37A,0.0,0.0,-0.05979510708099639
MAPK8IP2,0.0,0.0,-0.05980994690022847
DLK1,0.0,0.0,-0.059829962771545585
CAMK2G,6.0,2.2626953125,-0.0598328412251733
ACBD6,3.0,1.75146484375,-0.05983914136748599
ARHGAP42,0.0,0.0,-0.05983959665734393
TMEM47,6.0,3.455078125,-0.05986332783245869
AL359711.2,0.0,0.0,-0.059886495591294046
F2,0.0,0.0,-0.05989172257600099
PPRC1,5.0,1.73291015625,-0.059899307055008885
AC022098.1,0.0,0.0,-0.05990138587095857
SEMA3C,5.0,1.78662109375,-0.05990200587732558
SLC22A4,0.0,0.0,-0.05990383486250322
PPP1R18,6.0,2.546875,-0.059915724496937585
CEACAM4,0.0,0.0,-0.0599306652539253
AC016722.2,0.0,0.0,-0.0599306652539253
SORL1,0.0,0.0,-0.05993720107924963
AL109840.2,0.0,0.0,-0.059943287991976076
SPATS2,2.0,1.7451171875,-0.059954764870321
SRSF8,6.0,1.927734375,-0.05995977904023281
IFRD2,6.0,1.94091796875,-0.05996880143089225
PAIP2,6.0,2.2939453125,-0.05997093896647808
PON2,6.0,2.03125,-0.059975793863063315
AC068790.3,0.0,0.0,-0.059992920133417615
NOP56,6.0,1.9248046875,-0.0599980928849319
EPHA3,3.0,1.7529296875,-0.06000905933957891
AL157938.3,0.0,0.0,-0.06001273919622689
AC096576.6,0.0,0.0,-0.06001273919622689
AC124283.1,0.0,0.0,-0.06001273919622689
AC113167.1,0.0,0.0,-0.06002956145170028
HTR2B,0.0,0.0,-0.06003677809920183
ATP11C,2.0,1.755859375,-0.06005183332408375
SLC6A16,0.0,0.0,-0.06006270783655317
GAPLINC,0.0,0.0,-0.06006285957681046
PI4K2B,6.0,1.7744140625,-0.06006597780143646
AC008840.1,0.0,0.0,-0.060096534049661546
IFITM1,5.0,1.927734375,-0.0601153243308512
MAFF,6.0,2.037109375,-0.06011629847478181
AL158038.1,0.0,0.0,-0.060121373612660234
PMS2,6.0,1.75146484375,-0.06013580632822638
JMJD8,6.0,1.87109375,-0.06015317277433554
EML5,0.0,0.0,-0.06015656168907861
PIP4K2A,6.0,1.95458984375,-0.060179069539078416
ATG7,0.0,0.0,-0.060184250806214874
NDUFS8,0.0,1.76953125,-0.060185554161766894
SLC25A45,0.0,0.0,-0.060186932992770024
AL136441.1,0.0,0.0,-0.060203378396542426
AL359881.2,0.0,0.0,-0.060224862662180786
TMEM255A,0.0,0.0,-0.06022771368919627
AC007384.1,0.0,0.0,-0.06022874005689139
CCNL2,6.0,2.1640625,-0.0602339140245257
WASHC1,6.0,1.81396484375,-0.06023488984418825
CEBPB-AS1,0.0,0.0,-0.060235498954369714
CASS4,0.0,0.0,-0.06023951611844761
AC098617.1,0.0,0.0,-0.060243667927953645
FAM110D,0.0,0.0,-0.060253815947345406
AC026787.1,0.0,0.0,-0.060260591107448955
AC097358.2,0.0,0.0,-0.060260591107448955
FAM227A,0.0,0.0,-0.06026369158977594
AC113133.1,0.0,0.0,-0.060263718930521966
PGAP3,0.0,0.0,-0.0602660876426597
TBC1D9,2.0,1.7392578125,-0.060266965013954996
KDELR1,6.0,2.41015625,-0.060273353993178146
LINC02188,0.0,0.0,-0.06027580223185019
AC008781.1,0.0,0.0,-0.06029003719154098
AC105137.2,0.0,0.0,-0.06029003719154098
AL136531.1,0.0,0.0,-0.06029623739943023
LINC00207,0.0,0.0,-0.060340378946848836
ALOX12,0.0,0.0,-0.06034194730846677
AC103563.7,0.0,0.0,-0.06035686857234474
TASOR,6.0,1.826171875,-0.06036567501997844
AC004540.1,0.0,0.0,-0.060366256875032706
GRK2,4.0,1.8017578125,-0.060376975718935376
AC090409.2,0.0,0.0,-0.06038912294046813
NBDY,6.0,2.0517578125,-0.060405180300288124
CHMP4A,6.0,1.7880859375,-0.06040695735230881
CD177,0.0,0.0,-0.0604265713444385
ZNF506,4.0,1.734375,-0.06043173185969347
USP9X,6.0,1.91796875,-0.060440484624277604
ZFP91,6.0,1.97509765625,-0.060453018788027654
FAM3A,5.0,1.7939453125,-0.06046133883463464
DUSP8,6.0,1.75732421875,-0.06047011549243478
TBX21,0.0,0.0,-0.060477782902378055
CTNND1,6.0,2.16015625,-0.060483581198541476
TMEM127,6.0,2.3486328125,-0.060507786988268836
SAFB,6.0,1.7880859375,-0.06051216183679717
WDR33,6.0,1.8447265625,-0.06051719643914408
AC053527.2,0.0,0.0,-0.060536581837475734
RAB7A,6.0,2.275390625,-0.060552125800360526
HSPB6,6.0,2.0107421875,-0.0605665805909596
FGD5-AS1,6.0,2.619140625,-0.06058657840552126
AP000866.5,0.0,0.0,-0.06059370986167859
CD5,0.0,0.0,-0.06059370986167859
SIL1,6.0,1.77880859375,-0.06059406747642953
TYK2,4.0,1.7666015625,-0.0606009463620904
RELB,5.0,1.8291015625,-0.06060528699776599
C21orf58,0.0,0.0,-0.06060688656011812
AC012073.1,0.0,0.0,-0.06061430663425853
CHORDC1,1.0,1.7451171875,-0.060621800288026516
ABL2,6.0,1.87109375,-0.06062308838636354
DNAAF5,6.0,1.7744140625,-0.060631170083395844
LINC00672,0.0,0.0,-0.0606370973966795
DCTN1,6.0,2.2890625,-0.06063747487608197
DPP6,0.0,0.0,-0.06064424987088679
TAF8,6.0,1.7412109375,-0.06065264345828551
SPTBN5,0.0,0.0,-0.06066319158984559
AP002761.2,0.0,0.0,-0.060668354073112316
AL035458.2,0.0,0.0,-0.06068495662922839
ABRACL,6.0,1.9365234375,-0.060686604353101505
DCX,0.0,0.0,-0.06068675535216422
ACOX2,0.0,0.0,-0.06071094629830829
WASHC5,4.0,1.8076171875,-0.06074252397499923
PKIB,0.0,0.0,-0.06074980306276832
MCOLN2,0.0,0.0,-0.06075926227108841
DPH3,6.0,1.8603515625,-0.06076975013212268
KIAA2026,6.0,1.74365234375,-0.06077187016474738
FKBPL,0.0,0.0,-0.060786567366084926
AL118522.1,0.0,0.0,-0.060792257966820105
MED16,3.0,1.78173828125,-0.06079806027637103
TRAF3IP2-AS1,0.0,0.0,-0.060800891181595505
AC007599.2,0.0,0.0,-0.06080190823291434
MSH6,3.0,0.8603515625,-0.060824130101032804
DKK2,6.0,2.421875,-0.060837058886231234
MFSD2A,0.0,0.0,-0.06085426556035866
GBP1,6.0,2.078125,-0.06085982437729094
AC015909.1,0.0,0.0,-0.060868048871589774
AL445309.1,0.0,0.0,-0.060868048871589774
CNNM3-DT,0.0,0.0,-0.06087433844694193
LINC02340,0.0,0.0,-0.06088868255499532
CD320,3.0,1.7880859375,-0.0608898660906456
SYNGR1,3.0,1.75439453125,-0.060902194376419236
FALEC,0.0,0.0,-0.06091982455634107
TMEM189,3.0,1.7421875,-0.060927284791179856
VAMP2,6.0,2.0654296875,-0.060930791742760046
PAPPA,0.0,0.0,-0.06093477497504466
MTA3,5.0,1.76953125,-0.06093810828930667
PCDHGA6,0.0,0.0,-0.060947630177559275
AC013468.1,0.0,0.0,-0.06094789602783627
AC005034.4,0.0,0.0,-0.06096616784121523
PDCL,0.0,0.0,-0.06096745032372491
MYO1E,6.0,1.728515625,-0.060976902150625935
RMDN3,6.0,2.1767578125,-0.060995376130259356
RBM18,0.0,0.0,-0.06099774536504332
S1PR1,6.0,2.0458984375,-0.06101117569649572
MT1X,6.0,2.1982421875,-0.06101702921880144
RPA4,0.0,0.0,-0.06101778725651315
SPP1,3.0,2.099609375,-0.06102219549788515
PDS5A,5.0,1.83203125,-0.0610318386633066
NFE2L3,0.0,0.0,-0.061032465379798596
CCDC189,0.0,0.0,-0.061048998676395794
IQCJ,0.0,0.0,-0.061061164511636096
RNASE1,4.0,1.91455078125,-0.06106320351707657
AC004241.1,0.0,0.0,-0.06106344036596332
LRRC24,0.0,0.0,-0.06107180948130858
SLC22A7,0.0,0.0,-0.06109034068749724
XCL2,0.0,0.0,-0.06109034068749724
TMEM179,0.0,0.0,-0.06109034068749724
MINDY4B,0.0,0.0,-0.061107588567907906
DNAJC3-DT,0.0,0.0,-0.061111490140894884
DNTTIP2,6.0,1.86669921875,-0.061111986716846686
OSBP,3.0,1.7451171875,-0.06113162325554603
AC253572.2,0.0,0.0,-0.0611326451522615
TSPAN9,4.0,1.7529296875,-0.06115410192738024
SRP72,6.0,2.005859375,-0.06116679139425533
GLI1,0.0,0.0,-0.06117296411299217
PELI1,6.0,1.9794921875,-0.06117461455950308
MSL1,6.0,1.841796875,-0.06117818636864163
HES6,0.0,0.0,-0.06119426348160401
FGGY,2.0,1.763671875,-0.061198629725317255
HMGN2,6.0,2.61328125,-0.061213330024506345
AL391834.1,0.0,0.0,-0.061214384537448076
AL390755.1,0.0,0.0,-0.06121670044116101
FAM66A,0.0,0.0,-0.06122296705735721
USP2-AS1,0.0,0.0,-0.06122683004727773
AC023481.1,0.0,0.0,-0.06123575694772136
CYSRT1,0.0,0.0,-0.06123646511670838
LRP6,6.0,1.7939453125,-0.06123800659455507
EMC9,3.0,0.8603515625,-0.061264246569941914
AC027514.1,0.0,0.0,-0.06126967763378782
TSNAX,6.0,1.99560546875,-0.06127123168495719
CBLL1,6.0,1.994140625,-0.06127214258336577
IRF4,0.0,0.0,-0.06128101097632842
LTBR,6.0,2.1630859375,-0.06128116829407643
SIRT4,0.0,0.0,-0.06128552995400654
CAV2,6.0,2.423828125,-0.06132381853314135
KLHDC2,6.0,1.82763671875,-0.061342647323840364
ARHGEF12,6.0,2.322265625,-0.06136309093486122
LUCAT1,0.0,0.0,-0.06136354639121147
AC023355.1,0.0,0.0,-0.06138648627544198
SYT16,0.0,0.0,-0.06139194791903946
TCEAL8,6.0,2.08984375,-0.061403725951605384
CCDC96,0.0,0.0,-0.06140543256441819
RPS6KA4,6.0,1.8876953125,-0.06140695750793189
AL136981.3,0.0,0.0,-0.06140969530981627
ZNF852,0.0,0.0,-0.06142510439467104
NSDHL,5.0,1.78515625,-0.06143338014673883
ARL9,0.0,0.0,-0.061483985695004656
MST1,0.0,0.0,-0.06149627382270784
UBXN7,6.0,1.7236328125,-0.06149707056100987
DUBR,5.0,1.7666015625,-0.06149936759341475
FAM8A1,5.0,1.80615234375,-0.061521659403238074
LINC01127,0.0,0.0,-0.06152597790762783
PDHA1,5.0,1.8603515625,-0.06153236156477908
SNX31,0.0,0.0,-0.0615552988766998
AL359880.1,0.0,0.0,-0.06155657108291795
SQLE,3.0,1.77734375,-0.06158637501107753
LGALS2,0.0,0.0,-0.061597315758387845
AF305872.2,0.0,0.0,-0.06161426255534636
AC018797.3,0.0,0.0,-0.06161426255534636
AC100832.2,0.0,0.0,-0.06161426255534636
LINC02478,0.0,0.0,-0.0616275447413007
SENCR,5.0,1.7744140625,-0.061634100530491884
DHRS11,0.0,0.0,-0.061654415598195546
LINC00630,0.0,0.0,-0.06168377758224255
BORA,0.0,0.0,-0.061693258397024706
PABPN1,6.0,1.92333984375,-0.06169764283788362
PHF21A,1.0,1.759765625,-0.06172633370415041
KATNAL2,5.0,1.7939453125,-0.061729350532910184
POU4F3,0.0,0.0,-0.06172954505617244
AC087623.3,0.0,0.0,-0.061762092923885396
PODXL2,0.0,0.0,-0.06177154091469964
ECH1,0.0,1.8046875,-0.06178790635364048
STAC,0.0,0.0,-0.061806920994391605
AC012291.3,0.0,0.0,-0.06181195583615963
AC006213.3,0.0,0.0,-0.06181334739195641
GANAB,6.0,2.4384765625,-0.06182895673182586
FBXL2,0.0,0.0,-0.06183477943050551
CDRT4,0.0,0.0,-0.06183611148711615
SLC25A18,0.0,0.0,-0.061841048025478296
NHLRC3,6.0,1.76123046875,-0.061847043894399746
RADX,0.0,0.0,-0.061847942792029195
THUMPD2,2.0,1.73828125,-0.06186448001721295
IZUMO4,0.0,0.0,-0.061876093757707654
POLR2H,6.0,2.0966796875,-0.06188369759441971
AC002464.1,0.0,0.0,-0.06189345299616845
AC007038.1,0.0,0.0,-0.06190363681864911
PIK3R4,6.0,1.7587890625,-0.06191182402841029
RBFADN,0.0,0.0,-0.06194466232345324
AC020651.2,0.0,0.0,-0.061954758329866084
TFCP2L1,0.0,0.0,-0.06196059951162297
ESPN,0.0,0.0,-0.06198757694745273
SUOX,1.0,1.7666015625,-0.061989425389330485
RAB3B,0.0,0.0,-0.061992824541266735
FMR1-IT1,0.0,0.0,-0.06199444795638154
RELN,3.0,1.728515625,-0.06200823509721627
CSNK1G3,6.0,1.7802734375,-0.06201322131899398
PLCXD1,0.0,0.0,-0.06201379197616419
PIP5K1A,1.0,1.75,-0.06202448380501035
TCN1,0.0,0.0,-0.062032474490516916
TRIM27,6.0,1.83935546875,-0.06203311362577627
MEF2B,0.0,0.0,-0.06204264470600705
KIF18A,0.0,0.0,-0.0620724869492813
AL450384.2,0.0,0.0,-0.06207780675003782
AC021739.2,0.0,0.0,-0.06209026296506568
AL645608.7,0.0,0.0,-0.06209740461472961
AC008610.1,0.0,0.0,-0.062100363251069386
ITGB7,0.0,0.0,-0.062118736800811876
POC5,0.0,0.0,-0.062129421315123605
TSR1,6.0,1.78955078125,-0.062141041235757755
AC097460.1,0.0,0.0,-0.06216011508526127
KLHDC4,0.0,0.0,-0.06216671220106285
ARL8B,6.0,2.208984375,-0.06217180883877342
TNFRSF10B,6.0,1.90771484375,-0.06217766122172474
FAM53A,0.0,0.0,-0.06218509419715975
AL031587.3,0.0,0.0,-0.06219071347628487
EPB41L2,2.0,1.818359375,-0.06225120002802097
NCR3LG1,0.0,0.0,-0.062265086684423855
AL358072.1,0.0,0.0,-0.06227312843040598
CD244,0.0,0.0,-0.062296421956280504
CAMTA1-DT,0.0,0.0,-0.06229768778284154
THAP11,3.0,1.75,-0.06229807197981762
IL1RN,3.0,1.720703125,-0.06230240508897811
FBRSL1,0.0,0.0,-0.062303273662536955
PARD6B,0.0,0.0,-0.06230575780559385
THNSL2,0.0,0.0,-0.06230698022348359
HOXC4,0.0,0.0,-0.06232248462967886
SH3BGRL,6.0,3.54296875,-0.06232265221705651
CAMTA1,4.0,1.8291015625,-0.06232574344654346
EXOC3L2,0.0,0.0,-0.0623261043736377
RHBDD2,5.0,1.865234375,-0.06232883752769599
ANGPTL2,3.0,1.884765625,-0.06232946625283281
STMP1,6.0,1.939453125,-0.062330877183604944
TSC22D1-AS1,0.0,0.0,-0.06234798179750467
AL589739.1,0.0,0.0,-0.06235381675668067
LINC01106,0.0,0.0,-0.06235438280834494
AC121761.1,0.0,0.0,-0.062371053462725846
AC090510.2,0.0,0.0,-0.06239647711315685
ENO1-AS1,0.0,0.0,-0.062396766449821735
SLITRK2,4.0,1.7529296875,-0.062397185499698984
CBFA2T3,5.0,1.7802734375,-0.062402367831173935
SSPN,6.0,1.98681640625,-0.06241085368645076
STRA6,6.0,1.8095703125,-0.06243151293389474
FAR1,6.0,1.77734375,-0.06243491211543253
NKTR,6.0,1.8974609375,-0.06244611886467978
ENTPD1-AS1,0.0,0.0,-0.06245425772756866
PIM3,2.0,1.7587890625,-0.062466020798737344
ZSWIM9,0.0,0.0,-0.06250086406394596
SERTAD1,6.0,1.97216796875,-0.06251499375038533
OR4D9,0.0,0.0,-0.06253783085997877
MANEA,5.0,1.78173828125,-0.06254837061189877
ELAC2,6.0,1.88671875,-0.06255897711651028
KLHL33,0.0,0.0,-0.06255914010511028
AC090018.2,0.0,0.0,-0.06256155953074657
NT5DC3,0.0,0.0,-0.06257049756980688
LRCH2,0.0,0.0,-0.06257151761727268
FBXL12,6.0,1.8046875,-0.06257841669372179
AC010680.1,0.0,0.0,-0.06258321057624416
LGI2,6.0,2.6064453125,-0.06260341464706974
AC083900.1,0.0,0.0,-0.06260552762054467
ELAVL1,1.0,1.763671875,-0.0626142861563248
BDH2,6.0,1.8046875,-0.06263868210448242
PRPF31,6.0,2.16015625,-0.06263964908784614
RAB7B,0.0,0.0,-0.06265825152706518
AC010883.2,0.0,0.0,-0.06266064616822656
AC022239.1,0.0,0.0,-0.06266064616822656
AC015871.4,0.0,0.0,-0.06267157600179316
ZNF430,0.0,0.0,-0.06267262935471031
AL049840.4,0.0,0.0,-0.0626791534345429
GIPC1,6.0,1.9619140625,-0.06268537025582327
ADPRHL2,6.0,1.7939453125,-0.06270947632492464
AKT2,6.0,2.1123046875,-0.06271777465209738
TRIM23,0.0,0.0,-0.062734689294364
AC008467.1,0.0,0.0,-0.06275574790711105
TASOR2,6.0,2.2939453125,-0.06276166353270417
GABRR2,0.0,0.0,-0.06276473411961835
GALR1,0.0,0.0,-0.06279879500056539
TARDBP,3.0,1.76513671875,-0.06280261972643869
PRR15,0.0,0.0,-0.0628164900408038
AC024475.3,0.0,0.0,-0.06281878166466161
SYT9,0.0,0.0,-0.06282340292113553
MYD88,6.0,1.99853515625,-0.06282509908015778
ZCRB1,3.0,1.7939453125,-0.06282935111531845
OR52K1,0.0,0.0,-0.06284025113472984
STX10,6.0,1.82421875,-0.06284538305943936
PPHLN1,4.0,1.73291015625,-0.06284562604695716
ENDOD1,6.0,2.89453125,-0.06284706813524005
AC093730.1,0.0,0.0,-0.06284833412814474
SMARCD3,6.0,2.4033203125,-0.06284889242028613
AC110285.5,0.0,0.0,-0.06285112876985711
ENTPD4,3.0,1.720703125,-0.0628561274976038
PRR36,0.0,0.0,-0.06290194556907379
TLL1,0.0,0.0,-0.06291411798669932
GAL3ST3,0.0,0.0,-0.0629342265518271
AC009093.6,0.0,0.0,-0.06293600981856791
UPK3BL1,6.0,1.86279296875,-0.06293851148204274
CINP,6.0,2.037109375,-0.06293963805770994
AC092117.1,0.0,0.0,-0.06296625066670772
ROMO1,6.0,1.9453125,-0.06297002563544954
MACC1,0.0,0.0,-0.06297498116564797
AC090517.5,0.0,0.0,-0.0630020605411045
CCDC57,4.0,1.771484375,-0.06300587338077336
SLC9A2,0.0,0.0,-0.06300951616980444
BTBD9,5.0,1.75439453125,-0.06302014801056863
TMC8,0.0,0.0,-0.06302764319449593
ALDOC,0.0,1.783203125,-0.0630735782688219
AL031779.1,0.0,0.0,-0.06309681193097537
C9orf64,6.0,1.82666015625,-0.06312780930550692
CELSR3,0.0,0.0,-0.06312819138376115
AC008453.1,0.0,0.0,-0.0631523965418613
PLEKHH2,0.0,0.0,-0.0631540634877291
MTO1,5.0,1.771484375,-0.06315408966674907
AP006621.3,0.0,0.0,-0.0631612962047358
CPTP,0.0,0.0,-0.06316574704888751
STIP1,6.0,1.8349609375,-0.06317170605159948
AL162258.2,0.0,0.0,-0.06317260541139087
MKLN1,6.0,2.0048828125,-0.06319171638833984
U91319.1,0.0,0.0,-0.06321589276183213
EGFL7,0.0,1.7666015625,-0.06321936170778597
SLCO1C1,0.0,0.0,-0.06322013419650144
HOXD3,0.0,0.0,-0.06322533523687807
UBE3B,6.0,1.82763671875,-0.06324167007357327
AC009754.2,0.0,0.0,-0.06324611776865177
CNOT3,3.0,1.7373046875,-0.06325492505509914
TMEM233,6.0,1.7529296875,-0.06326040115923452
CNTN1,0.0,0.0,-0.06326910507241627
ZNF24,4.0,1.78955078125,-0.06327147415910894
AC108471.3,0.0,0.0,-0.06327265738447953
AC126365.1,0.0,0.0,-0.06327265738447953
GPC3,6.0,1.90234375,-0.0632885269313871
STN1,5.0,1.78515625,-0.0632960565207108
RASGRP2,6.0,2.5537109375,-0.06330627667539816
EGR2,3.0,1.8046875,-0.06330894882751516
FFAR4,0.0,0.0,-0.06331826176363319
ZNF606,0.0,0.0,-0.06331826223051683
LINC00545,0.0,0.0,-0.06333099517352261
ZNF503,6.0,2.2568359375,-0.06333369502003675
NBPF10,0.0,0.0,-0.0633353739231649
AC073320.1,0.0,0.0,-0.06334691709018238
BMF,0.0,0.0,-0.06335350081313898
AC018647.2,5.0,1.73291015625,-0.06335363502862924
SPECC1,6.0,2.0400390625,-0.06335382848799023
GDF11,6.0,1.771484375,-0.0633666390079914
AL445183.2,0.0,0.0,-0.06338270495201956
AC026803.1,0.0,0.0,-0.06338270495201956
ADGRL3,6.0,1.982421875,-0.06338857631714445
TMEM30A,6.0,2.6708984375,-0.06339772845116098
C3orf52,0.0,0.0,-0.06340723653905778
PIEZO2,0.0,0.0,-0.06341939988782169
LINC00378,0.0,0.0,-0.0634306440815307
EXOSC9,6.0,1.94921875,-0.06345662567148953
SLF2,5.0,1.76220703125,-0.06346250879191608
SEC22B,6.0,2.2041015625,-0.06347773073674928
AC079322.1,0.0,0.0,-0.06348882909743002
HMBOX1,5.0,1.80322265625,-0.06348934660797696
NPB,0.0,0.0,-0.06350363405830445
SNAP91,0.0,0.0,-0.06351053657298247
MYOZ3,0.0,0.0,-0.06352688478814884
LMF2,6.0,1.96630859375,-0.06354388573635558
SOCS3,6.0,2.759765625,-0.06354675347863273
TOR3A,4.0,1.7666015625,-0.06356642267691591
AC051618.1,0.0,0.0,-0.06357575070398568
EIF3H,6.0,1.9423828125,-0.06358057497906514
COPS4,6.0,1.9365234375,-0.06358102430890566
RPTOR,0.0,0.0,-0.06358310145765562
DVL2,3.0,1.7666015625,-0.06358596188433446
HIST1H2BC,0.0,0.0,-0.06360194237303761
DLX5,0.0,0.0,-0.06360214135769915
AC011337.1,0.0,0.0,-0.06360610452947628
ARHGAP20,0.0,0.0,-0.06361051610397157
PPP1R3A,5.0,1.8994140625,-0.06362512590244739
TCFL5,1.0,1.75,-0.06363740987919515
ZNF862,0.0,0.0,-0.06366095854173705
HDGF,6.0,2.017578125,-0.06367846082688536
PKN1,6.0,2.0263671875,-0.0636976262453619
LINC01309,0.0,0.0,-0.06370180992766131
MIR3659HG,0.0,0.0,-0.06371478628709762
ESAM,6.0,2.779296875,-0.0637194433078398
GPD2,0.0,0.0,-0.06371987526812563
LINC02549,0.0,0.0,-0.06373224383701717
AC025263.1,0.0,0.0,-0.06373224383701717
PCBP3,0.0,0.0,-0.06375504536841921
TDGF1,0.0,0.0,-0.06377595754564522
EEF1AKNMT,0.0,0.0,-0.06379193439112457
APPBP2,4.0,1.755859375,-0.06379706559882489
NSMCE3,6.0,1.86376953125,-0.0637993560545332
ELF3,0.0,0.0,-0.06380242387055071
SPG21,6.0,2.171875,-0.06380370492487854
CHRD,6.0,1.7587890625,-0.06382266488950597
SKP2,0.0,0.0,-0.06382391613647304
SP140L,5.0,1.76220703125,-0.06382766061969398
ZNF324,0.0,0.0,-0.06383035356521503
RPS26,6.0,1.7880859375,-0.06384834982431911
PERP,5.0,1.93505859375,-0.06385901165215038
AL133523.1,0.0,0.0,-0.0638603095500732
C19orf25,0.0,0.0,-0.06386673349138425
AL356512.1,0.0,0.0,-0.06388601049434083
RAB29,4.0,1.794921875,-0.06388772816950347
BX088651.4,0.0,0.0,-0.06389256098123548
TNK2,5.0,1.8251953125,-0.06389665083168564
GATAD2A,6.0,2.1123046875,-0.06389966159964111
LINC01963,0.0,0.0,-0.06390540324399989
AC008760.2,0.0,0.0,-0.0639233340714648
HSF2BP,0.0,0.0,-0.06393541945067575
PLTP,3.0,2.2080078125,-0.06394834773610224
AC093833.1,0.0,0.0,-0.06395495359215823
MDGA2,0.0,0.0,-0.06395495359215823
DEXI,6.0,1.94677734375,-0.06395894688181317
LAMA3,6.0,1.7880859375,-0.06396482184398466
CTSD,4.0,1.8603515625,-0.06396562129852308
TMEM167A,6.0,2.3876953125,-0.06400298875421619
LINC00920,0.0,0.0,-0.06400871359668579
TET2-AS1,0.0,0.0,-0.06403160076867233
SHB,6.0,1.81103515625,-0.0640326970141278
TMC7,0.0,0.0,-0.06409282743666257
TRIB2,6.0,1.8935546875,-0.06411928293150963
NCOA6,6.0,1.73193359375,-0.06412303082969019
ARC,0.0,0.0,-0.06412305873878055
ATXN10,6.0,1.880859375,-0.06413971899807573
DUXAP8,0.0,0.0,-0.0641443348737974
KIF11,0.0,0.0,-0.06414950840823534
C4orf3,6.0,2.095703125,-0.06414991272840324
SPEF2,0.0,0.0,-0.0641708100387164
AL353653.1,0.0,0.0,-0.06420540297179242
FLJ45513,0.0,0.0,-0.06421413053148455
C12orf66,0.0,0.0,-0.06421446508192005
NAPA,6.0,2.08984375,-0.06422184245831751
MEOX1,3.0,1.896484375,-0.06425135673769974
FUS,6.0,2.720703125,-0.06425326002251965
CASC8,0.0,0.0,-0.06425676345976626
AL359921.1,0.0,0.0,-0.0642822538241816
RSPH4A,0.0,0.0,-0.06429959972250775
LRFN4,6.0,1.7490234375,-0.064299948580743
HIST2H3PS2,0.0,0.0,-0.06430915340047041
NFKBIA,6.0,2.26953125,-0.06432349988446663
MAP2K3,6.0,2.1611328125,-0.06433663585787854
RAD51AP1,0.0,0.0,-0.06435941705519037
ITM2C,6.0,1.90673828125,-0.06436348544063508
VASH2,0.0,0.0,-0.06438357870441211
HTT,6.0,2.2431640625,-0.0644197153253185
SOX10,0.0,0.0,-0.06442093683361648
PUSL1,5.0,1.755859375,-0.06445268837693398
LRRC38,0.0,0.0,-0.06446251535245318
MEX3D,2.0,1.7451171875,-0.06446810629281456
NR1I2,0.0,0.0,-0.06447029661736534
MORN4,0.0,0.0,-0.06450210960103817
ALG3,6.0,2.0986328125,-0.0645023445378905
